LapTimeCurrent,SpeedKmh,Throttle,Brake,Steering,Gear,Rpms,GlobalAccelerationG,LateralG,CarCoordX,CarCoordZ,TyreTempFL,TyreTempFR,TyreTempRL,TyreTempRR,BrakeTempFL,BrakeTempFR,BrakeTempRL,BrakeTempRR
178875,225.18,0.7098,0.0,0.2761,5,9387,0.0913,-2.6202,703.743,-208.828,72.3,68.7,72.7,72.1,0.0,26.0,26.0,26.0
178896,225.17,0.4157,0.0,0.27,5,9363,-0.1644,-3.3877,704.892,-209.464,72.3,68.7,72.7,72.1,0.0,26.0,26.0,26.0
178917,224.97,0.4157,0.0,0.227,5,9388,-0.2443,-3.1982,706.047,-210.087,72.3,68.7,72.7,72.1,0.0,26.0,26.0,26.0
178938,224.76,0.2941,0.0,0.184,5,9405,-0.1532,-2.9495,707.208,-210.698,72.3,68.7,72.7,72.1,0.0,26.0,26.0,26.0
178959,224.63,0.1686,0.0,0.141,5,9321,-0.1578,-3.2233,708.374,-211.296,72.3,68.7,72.7,72.1,0.0,26.0,26.0,26.0
178980,224.43,0.1647,0.0,0.1042,5,9305,-0.2072,-2.9491,709.545,-211.882,72.3,68.7,72.7,72.1,0.0,26.0,26.0,26.0
178998,224.14,0.1647,0.0,0.0551,5,9314,-0.2712,-2.4362,710.552,-212.375,72.4,68.7,72.7,72.1,0.0,26.0,26.0,26.0
179019,223.92,0.1647,0.0,0.0182,5,9319,-0.2446,-2.2069,711.73,-212.94,72.4,68.7,72.7,72.1,0.0,26.0,26.0,26.0
179043,223.68,0.1647,0.0,0.0033,5,9289,-0.1532,-2.5108,713.08,-213.575,72.4,68.7,72.7,72.1,0.0,26.0,26.0,26.0
179064,223.48,0.1647,0.0,0.0022,5,9268,-0.1851,-2.7558,714.265,-214.119,72.4,68.7,72.7,72.1,0.0,26.0,26.0,26.0
179082,223.24,0.1647,0.0,0.0013,5,9263,-0.215,-2.4998,715.284,-214.577,72.4,68.7,72.7,72.1,0.0,26.0,26.0,26.0
179103,223.0,0.1647,0.0,0.001,5,9267,-0.1746,-2.323,716.475,-215.101,72.4,68.7,72.7,72.1,0.0,26.0,26.0,26.0
179121,222.79,0.1647,0.0,0.0008,5,9243,-0.1765,-2.5193,717.498,-215.543,72.4,68.7,72.7,72.1,0.0,26.0,26.0,26.0
179142,222.61,0.1686,0.0,0.0005,5,9238,-0.1653,-2.442,718.694,-216.049,72.4,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179166,222.4,0.1725,0.0,0.0003,5,9237,-0.2203,-2.155,720.065,-216.615,72.4,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179184,222.22,0.1725,0.0,0.0002,5,9219,-0.1786,-2.2127,721.095,-217.031,72.4,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179205,222.08,0.1804,0.0,0.0,5,9212,-0.17,-1.9338,722.3,-217.509,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179223,221.94,0.1882,0.0,-0.0001,5,9207,-0.1424,-1.48,723.334,-217.912,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179247,221.8,0.1961,0.0,-0.0009,5,9200,-0.1876,-1.0724,724.714,-218.443,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179265,221.7,0.1961,0.0,-0.0023,5,9201,-0.1295,-0.8073,725.75,-218.838,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179286,221.59,0.2039,0.0,-0.011,5,9202,-0.1409,-0.5609,726.959,-219.295,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179304,221.49,0.2275,0.0,-0.0194,5,9198,-0.1341,-0.3295,727.996,-219.685,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179328,221.42,0.2275,0.0,-0.0562,5,9193,-0.0997,-0.0737,729.378,-220.204,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179346,221.33,0.3647,0.0,-0.0902,5,9204,-0.1172,0.4836,730.414,-220.592,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179370,221.28,0.6196,0.0,-0.0888,5,9212,-0.0661,0.6777,731.794,-221.113,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179391,221.3,0.6196,0.0,-0.0808,5,9224,0.0768,0.8446,733.001,-221.571,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179409,221.35,0.7686,0.0,-0.0497,5,9261,0.1248,0.9897,734.034,-221.967,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179430,221.47,0.7765,0.0,-0.0135,5,9258,0.2211,0.8882,735.238,-222.433,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179448,221.63,0.7765,0.0,-0.0021,5,9254,0.2261,0.7944,736.27,-222.835,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179466,221.76,0.7843,0.0,-0.0009,5,9276,0.1519,0.7727,737.302,-223.24,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179490,221.87,0.7725,0.0,-0.0006,5,9287,0.2097,0.6789,738.677,-223.783,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179511,222.03,0.7725,0.0,-0.0004,5,9279,0.2176,0.6449,739.88,-224.262,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179529,222.14,0.6471,0.0,-0.0005,5,9265,0.0783,0.5934,740.911,-224.675,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179547,222.19,0.3608,0.0,-0.0128,5,9247,0.0941,0.4613,741.941,-225.089,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179571,222.18,0.3608,0.0,-0.0497,5,9232,-0.0443,0.6169,743.314,-225.644,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179589,222.11,0.2392,0.0,-0.0927,5,9221,-0.1277,0.8983,744.343,-226.063,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179610,222.0,0.1059,0.0,-0.1356,5,9193,-0.1726,1.2202,745.541,-226.554,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179628,221.81,0.1059,0.0,-0.1725,5,9175,-0.3265,1.4628,746.565,-226.979,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179652,221.54,0.0824,0.0,-0.1541,5,9157,-0.3746,1.7344,747.927,-227.552,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179670,221.25,0.0706,0.0,-0.116,5,9142,-0.3544,1.7878,748.944,-227.987,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179688,221.0,0.0706,0.0,-0.0792,5,9129,-0.3569,1.7297,749.958,-228.427,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179709,220.68,0.0392,0.0,-0.0362,5,9106,-0.4342,1.735,751.137,-228.946,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179733,220.35,0.0,0.0,-0.009,5,9082,-0.431,1.5929,752.478,-229.546,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179751,219.98,0.0,0.0,-0.0045,5,9061,-0.5082,1.6007,753.48,-230.001,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179769,219.65,0.0,0.0,-0.0022,5,9049,-0.514,1.6335,754.478,-230.46,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179787,219.26,0.0,0.0,-0.0013,5,9039,-0.4854,1.5767,755.638,-231.0,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179811,218.88,0.0,0.0,-0.0009,5,9027,-0.5192,1.4848,756.794,-231.545,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179832,218.56,0.0,0.0,-0.0008,5,9015,-0.4898,1.3905,757.944,-232.095,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179856,217.24,0.0,1.0,-0.0003,5,8794,-2.339,0.9469,759.251,-232.726,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179874,215.54,0.0,1.0,-0.0002,5,8704,-2.7579,0.8027,760.221,-233.199,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179892,213.47,0.0,1.0,-0.0001,5,8607,-2.7766,0.6266,761.182,-233.67,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179916,211.12,0.0,1.0,-0.0,5,8493,-2.7497,0.4928,762.451,-234.295,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179934,209.38,0.0,1.0,-0.0,5,8408,-2.7645,0.3981,763.392,-234.76,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179955,207.36,0.0,1.0,-0.0,5,8295,-2.6839,0.3783,764.479,-235.3,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179976,205.39,0.0,1.0,-0.0,5,8178,-2.6912,0.2746,765.556,-235.835,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
179997,203.32,0.0,1.0,-0.0,5,8119,-2.8388,0.325,766.622,-236.367,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
180021,201.22,0.0,1.0,-0.0,5,8056,-2.7092,0.3299,767.825,-236.969,72.5,68.6,72.7,72.1,0.0,26.0,26.0,26.0
180039,199.5,0.0,1.0,-0.0,5,7972,-2.755,0.2789,768.719,-237.417,72.6,68.6,72.7,72.1,0.0,26.0,26.0,26.0
180057,197.16,0.0,1.0,-0.0,5,7907,-2.7632,0.3244,769.603,-237.862,72.6,68.6,72.7,72.1,0.0,26.0,26.0,26.0
180081,195.17,0.0,1.0,-0.0,5,7824,-2.6273,0.2668,770.771,-238.451,72.6,68.6,72.7,72.1,0.0,26.0,26.0,26.0
180102,193.26,0.0,1.0,-0.0,5,7726,-2.5291,0.268,771.781,-238.961,72.6,68.6,72.7,72.1,0.0,26.0,26.0,26.0
180123,191.37,0.0,1.0,-0.0,5,7621,-2.5845,0.2529,772.78,-239.468,72.6,68.6,72.7,72.1,0.0,26.0,26.0,26.0
180144,189.48,0.0,1.0,-0.0,5,7476,-2.5418,0.1663,773.77,-239.97,72.6,68.6,72.7,72.0,0.0,26.0,26.0,26.0
180162,187.91,0.0,0.898,-0.0,5,7355,-2.4143,0.1729,774.61,-240.397,72.6,68.6,72.7,72.0,0.0,26.0,26.0,26.0
180183,186.29,0.0,0.898,-0.0,5,7285,-2.0155,0.1854,775.581,-240.892,72.6,68.6,72.7,72.0,0.0,26.0,26.0,26.0
180204,184.75,0.0,0.898,-0.0,5,7232,-2.1503,0.1138,776.545,-241.383,72.6,68.6,72.7,72.0,0.0,26.0,26.0,26.0
180225,183.31,0.0,1.0,-0.0,5,7137,-2.3779,0.0568,777.499,-241.871,72.6,68.5,72.7,72.0,0.0,26.0,26.0,26.0
180243,181.83,0.0,1.0,-0.0,5,6684,-1.4994,0.0586,778.311,-242.285,72.6,68.5,72.7,72.0,0.0,26.0,26.0,26.0
180261,180.83,0.0,1.0,-0.0,5,6567,-1.4237,0.0468,779.119,-242.697,72.6,68.5,72.7,72.0,0.0,26.0,26.0,26.0
180285,179.69,0.0,1.0,-0.0,5,6630,-2.0649,0.0986,780.188,-243.244,72.6,68.5,72.7,72.0,0.0,26.0,26.0,26.0
180306,177.93,0.0,1.0,-0.0,5,6583,-2.3227,0.1172,781.115,-243.718,72.6,68.5,72.7,72.0,0.0,26.0,26.0,26.0
180324,176.51,0.0,1.0,-0.0,5,6224,-1.6446,0.0717,781.903,-244.121,72.6,68.5,72.7,72.0,0.0,26.0,26.0,26.0
180342,175.37,0.0,1.0,-0.0,5,5895,-1.5594,0.0729,782.686,-244.522,72.6,68.5,72.7,72.0,0.0,26.0,26.0,26.0
180363,174.11,0.0,1.0,-0.0,5,6058,-2.2611,0.1148,783.593,-244.987,72.6,68.5,72.7,72.0,0.0,26.0,26.0,26.0
180387,171.9,0.0,0.7059,-0.0,5,6479,-2.6577,0.0988,784.619,-245.513,72.6,68.5,72.6,72.0,0.0,26.0,26.0,26.0
180411,170.35,0.0,0.7059,-0.0,5,6255,-1.662,0.0425,785.632,-246.033,72.6,68.5,72.6,72.0,0.0,26.0,26.0,26.0
180429,169.14,0.0,0.4392,-0.0,5,6326,-1.6011,0.1303,786.386,-246.42,72.6,68.5,72.6,72.0,0.0,26.0,26.0,26.0
180447,168.07,0.0,0.3098,-0.0,5,6653,-1.6215,0.221,787.136,-246.805,72.6,68.5,72.6,72.0,0.0,26.0,26.0,26.0
180468,167.07,0.0,0.1843,-0.0,5,6850,-0.9482,0.0964,788.004,-247.252,72.6,68.5,72.6,72.0,0.0,26.0,26.0,26.0
180492,166.52,0.0,0.1843,-0.0,5,6846,-0.7211,0.0377,788.992,-247.762,72.6,68.5,72.6,72.0,0.0,26.0,26.0,26.0
180510,166.15,0.0,0.0392,-0.0,5,6866,-0.3832,0.0704,789.731,-248.143,72.6,68.5,72.6,71.9,0.0,26.0,26.0,26.0
180528,165.9,0.0,0.0,-0.0001,5,6867,-0.3071,0.056,790.468,-248.524,72.6,68.5,72.6,71.9,0.0,26.0,26.0,26.0
180552,165.7,0.0,0.0,-0.0002,5,6859,-0.2455,0.0524,791.45,-249.031,72.6,68.5,72.6,71.9,0.0,26.0,26.0,26.0
180573,165.54,0.0,0.0,-0.0005,5,6850,-0.2547,0.0032,792.308,-249.474,72.6,68.5,72.6,71.9,0.0,26.0,26.0,26.0
180591,165.33,0.0,0.0,-0.0013,5,6837,-0.2338,0.0055,793.043,-249.854,72.6,68.4,72.6,71.9,0.0,26.0,26.0,26.0
180615,165.13,0.0,0.0,-0.0015,5,6829,-0.269,0.0363,794.021,-250.36,72.6,68.4,72.6,71.9,0.0,26.0,26.0,26.0
180639,164.93,0.0,0.0,-0.0034,5,6824,-0.2305,0.0172,794.998,-250.865,72.6,68.4,72.6,71.9,0.0,26.0,26.0,26.0
180657,164.74,0.0,0.0,-0.0086,5,6817,-0.2995,0.0253,795.73,-251.244,72.6,68.4,72.6,71.9,0.0,26.0,26.0,26.0
180681,164.55,0.0,0.0,-0.0275,5,6807,-0.2549,0.0825,796.705,-251.748,72.6,68.4,72.6,71.9,0.0,26.0,26.0,26.0
180702,164.36,0.0,0.0,-0.0704,5,6798,-0.2775,0.3784,797.556,-252.19,72.6,68.4,72.6,71.9,0.0,26.0,26.0,26.0
180720,164.16,0.0,0.0,-0.1134,5,6790,-0.2623,0.6375,798.285,-252.569,72.6,68.4,72.6,71.9,0.0,26.0,26.0,26.0
180738,163.98,0.0,0.0,-0.1479,5,6785,-0.3175,0.8959,799.011,-252.95,72.6,68.4,72.6,71.9,0.0,26.0,26.0,26.0
180759,163.76,0.0,0.0,-0.169,5,6778,-0.3022,1.2872,799.856,-253.397,72.6,68.4,72.6,71.9,0.0,26.0,26.0,26.0
180783,163.52,0.0,0.0,-0.1954,5,6773,-0.3433,1.4738,800.817,-253.913,72.6,68.4,72.6,71.9,0.0,26.0,26.0,26.0
180801,163.3,0.0,0.0,-0.2218,5,6764,-0.3159,1.4974,801.534,-254.305,72.6,68.4,72.6,71.9,0.0,26.0,26.0,26.0
180819,163.1,0.0,0.0,-0.2586,5,6753,-0.2828,1.6773,802.247,-254.7,72.6,68.4,72.6,71.9,0.0,26.0,26.0,26.0
180840,162.87,0.0,0.0,-0.3016,5,6736,-0.3252,2.1084,803.076,-255.167,72.6,68.4,72.6,71.9,0.0,26.0,26.0,26.0
180858,162.59,0.0,0.0,-0.3446,5,6721,-0.344,2.3031,803.781,-255.573,72.6,68.4,72.6,71.9,0.0,26.0,26.0,26.0
180882,162.34,0.0,0.0,-0.3814,5,6705,-0.3869,2.1458,804.714,-256.123,72.6,68.4,72.6,71.9,0.0,26.0,26.0,26.0
180900,162.05,0.0,0.0,-0.4244,5,6692,-0.3846,2.1372,805.408,-256.541,72.6,68.4,72.6,71.9,0.0,26.0,26.0,26.0
180921,161.64,0.0,0.4,-0.4674,5,6609,-0.8486,2.5956,806.212,-257.036,72.6,68.4,72.5,71.9,0.0,26.0,26.0,26.0
180945,160.67,0.0,1.0,-0.5104,5,6505,-1.3163,2.806,807.119,-257.61,72.6,68.4,72.5,71.9,0.0,26.0,26.0,26.0
180963,159.27,0.0,1.0,-0.5533,5,6235,-1.9527,2.1508,807.789,-258.045,72.6,68.4,72.5,71.9,0.0,26.0,26.0,26.0
180981,157.9,0.0,1.0,-0.5963,5,5836,-1.8214,2.0735,808.451,-258.483,72.6,68.4,72.5,71.9,0.0,26.0,26.0,26.0
181002,156.65,0.55,1.0,-0.6332,1,6093,-2.0853,2.3795,809.212,-258.995,72.6,68.4,72.5,71.9,0.0,26.0,26.0,26.0
181026,154.47,0.55,1.0,-0.6823,1,6984,-2.4747,2.6091,810.064,-259.584,72.6,68.4,72.5,71.9,0.0,26.0,26.0,26.0
181044,153.0,0.3575,1.0,-0.7191,1,7597,-2.2428,2.4984,810.691,-260.029,72.6,68.4,72.5,71.9,0.0,26.0,26.0,26.0
181065,151.47,0.0688,1.0,-0.7621,1,7966,-1.714,2.1054,811.409,-260.549,72.6,68.4,72.5,71.9,0.0,26.0,26.0,26.0
181089,150.14,0.0,1.0,-0.7998,4,7281,-1.7069,2.1003,812.216,-261.146,72.6,68.4,72.5,71.9,0.0,26.0,26.0,26.0
181107,149.06,0.0,1.0,-0.807,4,6716,-1.0515,2.0465,812.812,-261.597,72.6,68.4,72.5,71.9,0.0,26.0,26.0,26.0
181131,148.14,0.0,1.0,-0.8088,4,6469,-0.8062,0.9364,813.596,-262.201,72.6,68.4,72.5,71.9,0.0,26.0,26.0,26.0
181152,147.6,0.0,1.0,-0.8096,4,6441,-0.6151,0.3729,814.278,-262.729,72.6,68.4,72.5,71.9,0.0,26.0,26.0,26.0
181170,147.19,0.0,1.0,-0.8101,4,6125,-0.6475,0.3427,814.859,-263.181,72.6,68.4,72.5,71.9,0.0,26.0,26.0,26.0
181188,146.85,0.0,1.0,-0.8107,4,5647,-0.11,-0.0226,815.438,-263.633,72.6,68.4,72.5,71.9,0.0,26.0,26.0,26.0
181209,146.74,0.0,1.0,-0.8109,4,4999,-0.1064,-0.0203,816.113,-264.16,72.6,68.4,72.5,71.9,0.0,26.0,26.0,26.0
181233,146.65,0.0,1.0,-0.811,4,4148,-0.1172,-0.0246,816.884,-264.762,72.6,68.4,72.5,71.9,0.0,26.0,26.0,26.0
181254,146.05,0.0,1.0,-0.8116,4,3355,-0.8723,0.1136,817.557,-265.287,72.6,68.4,72.5,71.9,0.0,26.0,26.0,26.0
181272,145.28,0.0,1.0,-0.8125,4,2878,-1.0925,0.2951,818.13,-265.736,72.6,68.4,72.5,71.8,0.0,26.0,26.0,26.0
181299,144.45,0.55,1.0,-0.8135,1,3241,-1.0364,0.5924,818.985,-266.406,72.6,68.4,72.5,71.8,0.0,26.0,26.0,26.0
181317,143.54,0.55,1.0,-0.8146,1,3676,-1.5032,0.8382,819.55,-266.851,72.6,68.4,72.5,71.8,0.0,26.0,26.0,26.0
181338,142.41,0.3162,1.0,-0.816,1,4151,-1.5333,0.6861,820.202,-267.369,72.6,68.4,72.5,71.8,0.0,26.0,26.0,26.0
181359,141.19,0.0,1.0,-0.8176,3,4369,-1.2864,0.7212,820.847,-267.884,72.6,68.4,72.4,71.8,0.0,26.0,26.0,26.0
181377,140.42,0.0,1.0,-0.8165,3,3515,-1.2585,1.0281,821.395,-268.325,72.6,68.4,72.4,71.8,0.0,26.0,26.0,26.0
181398,138.81,0.0,1.0,-0.8137,3,2037,-2.9805,1.256,822.027,-268.838,72.6,68.4,72.4,71.8,0.0,26.0,26.0,26.0
181419,136.39,0.0,1.0,-0.8136,3,2098,-2.937,1.7309,822.647,-269.347,72.6,68.4,72.4,71.8,0.0,26.0,26.0,26.0
181440,134.47,0.0,1.0,-0.8149,3,2149,-2.5944,2.8414,823.251,-269.852,72.6,68.4,72.4,71.8,0.0,26.0,26.0,26.0
181458,132.5,0.0,1.0,-0.8159,3,2218,-1.9683,3.4291,823.757,-270.287,72.6,68.4,72.4,71.8,0.0,26.0,26.0,26.0
181479,131.05,0.0,1.0,-0.8177,3,2275,-1.8662,2.854,824.331,-270.798,72.6,68.4,72.4,71.8,0.0,26.0,26.0,26.0
181500,129.63,0.0,1.0,-0.8196,3,2356,-1.4847,2.1107,824.892,-271.311,72.6,68.4,72.4,71.8,0.0,26.0,26.0,26.0
181518,128.47,0.0,1.0,-0.819,3,2457,-1.1909,1.4862,825.364,-271.751,72.6,68.4,72.4,71.8,0.0,26.0,26.0,26.0
181539,127.65,0.0,1.0,-0.8195,3,2563,-1.1363,1.4272,825.906,-272.264,72.6,68.4,72.4,71.8,0.0,26.0,26.0,26.0
181560,126.67,0.0,1.0,-0.8206,3,2712,-1.115,1.5193,826.441,-272.777,72.6,68.4,72.4,71.8,0.0,26.0,26.0,26.0
181578,125.62,0.0,1.0,-0.8219,3,2847,-1.2219,1.6349,826.893,-273.217,72.6,68.4,72.4,71.8,0.0,26.0,26.0,26.0
181599,124.69,0.0,1.0,-0.8231,3,2970,-1.2898,1.8467,827.412,-273.731,72.6,68.4,72.4,71.8,0.0,26.0,26.0,26.0
181620,123.49,0.0,1.0,-0.8246,3,3141,-1.174,2.0123,827.921,-274.244,72.6,68.4,72.4,71.8,0.0,26.0,26.0,26.0
181638,122.31,0.0,1.0,-0.8261,3,3342,-1.2829,2.0127,828.35,-274.685,72.6,68.4,72.4,71.8,0.0,26.0,26.0,26.0
181659,121.03,0.0,1.0,-0.8276,3,3573,-1.3528,2.1476,828.84,-275.199,72.6,68.4,72.4,71.8,0.0,26.0,26.0,26.0
181680,119.89,0.0,1.0,-0.8373,3,3797,-1.3363,2.1792,829.319,-275.713,72.6,68.4,72.4,71.8,0.0,26.0,26.0,26.0
181698,118.62,0.0,1.0,-0.8461,3,4088,-1.2161,2.1564,829.721,-276.153,72.6,68.4,72.4,71.8,0.0,26.0,26.0,26.0
181725,117.42,0.0,1.0,-0.8482,3,4411,-1.1617,1.8649,830.309,-276.813,72.6,68.4,72.4,71.8,0.0,26.0,26.0,26.0
181743,116.34,0.0,1.0,-0.8496,3,4764,-1.1408,1.8611,830.693,-277.254,72.6,68.4,72.4,71.8,0.0,26.0,26.0,26.0
181764,115.13,0.0,1.0,-0.8511,3,5146,-1.3448,2.0726,831.131,-277.766,72.6,68.4,72.4,71.8,0.0,26.0,26.0,26.0
181788,113.83,0.0,1.0,-0.8528,3,5546,-1.4644,2.2322,831.619,-278.352,72.6,68.4,72.4,71.8,0.0,26.0,26.0,26.0
181809,112.55,0.0,1.0,-0.8545,3,5781,-1.1222,2.186,832.034,-278.863,72.6,68.4,72.4,71.8,0.0,26.0,26.0,26.0
181827,111.6,0.0,1.0,-0.8558,3,5735,-1.0541,1.7879,832.382,-279.301,72.6,68.4,72.4,71.8,0.0,26.0,26.0,26.0
181848,110.5,0.0,1.0,-0.8572,3,5655,-0.8605,1.713,832.78,-279.811,72.6,68.5,72.3,71.8,0.0,26.0,26.0,26.0
181869,109.43,0.0,1.0,-0.8586,3,5725,-1.2291,1.7868,833.169,-280.32,72.6,68.5,72.3,71.8,0.0,26.0,26.0,26.0
181893,108.19,0.0,1.0,-0.8601,3,5556,-1.381,1.7997,833.603,-280.901,72.6,68.5,72.3,71.8,0.0,26.0,26.0,26.0
181911,106.98,0.0,1.0,-0.8617,3,5535,-1.16,1.7503,833.92,-281.334,72.6,68.5,72.3,71.8,0.0,26.0,26.0,26.0
181932,105.91,0.0,1.0,-0.8631,3,5446,-0.9934,1.7066,834.281,-281.838,72.6,68.5,72.3,71.8,0.0,26.0,26.0,26.0
181956,104.7,0.0,1.0,-0.8647,3,5367,-0.9426,1.9012,834.684,-282.412,72.6,68.5,72.3,71.8,0.0,26.0,26.0,26.0
181974,103.58,0.0,1.0,-0.8661,3,5403,-1.1139,1.9422,834.978,-282.842,72.6,68.5,72.3,71.8,0.0,26.0,26.0,26.0
181995,102.6,0.0,1.0,-0.8673,3,5330,-1.1609,1.9608,835.313,-283.342,72.6,68.5,72.3,71.8,0.0,26.0,26.0,26.0
182019,101.49,0.0,1.0,-0.8688,3,5228,-1.0502,1.9458,835.683,-283.911,72.6,68.5,72.3,71.8,0.0,26.0,26.0,26.0
182037,100.4,0.0,1.0,-0.8702,3,5264,-1.0879,1.9211,835.952,-284.337,72.6,68.5,72.3,71.8,0.0,26.0,26.0,26.0
182058,99.35,0.0,1.0,-0.8716,3,5055,-0.9272,1.9318,836.258,-284.832,72.6,68.5,72.3,71.8,0.0,26.0,26.0,26.0
182082,98.3,0.0,1.0,-0.8729,3,5177,-1.0676,1.9641,836.596,-285.397,72.6,68.5,72.3,71.8,0.0,26.0,26.0,26.0
182100,97.18,0.0,1.0,-0.8743,3,4974,-0.9599,2.2214,836.842,-285.818,72.6,68.5,72.3,71.8,0.0,26.0,26.0,26.0
182121,95.97,0.0,1.0,-0.8759,3,5100,-1.2383,2.0972,837.118,-286.309,72.6,68.5,72.3,71.8,0.0,26.0,26.0,26.0
182139,95.0,0.0,1.0,-0.8771,3,5057,-1.09,1.9689,837.347,-286.727,72.6,68.6,72.3,71.8,0.0,26.0,26.0,26.0
182160,94.04,0.0,1.0,-0.8785,3,4794,-0.9445,1.7165,837.606,-287.213,72.6,68.6,72.3,71.8,0.0,26.0,26.0,26.0
182184,93.13,0.0,1.0,-0.8796,3,4959,-0.9441,1.6002,837.892,-287.767,72.6,68.6,72.3,71.8,0.0,26.0,26.0,26.0
182202,92.38,0.0,1.0,-0.8806,3,4963,-0.9394,1.6438,838.099,-288.181,72.6,68.6,72.3,71.8,0.0,26.0,26.0,26.0
182220,91.36,0.0,1.0,-0.8819,3,4644,-1.2373,1.7282,838.301,-288.593,72.6,68.6,72.3,71.8,0.0,26.0,26.0,26.0
182244,90.01,0.0,1.0,-0.8835,3,4594,-1.2172,1.8079,838.56,-289.138,72.6,68.6,72.3,71.8,0.0,26.0,26.0,26.0
182265,88.82,0.0,1.0,-0.8851,3,4775,-1.2379,1.7332,838.778,-289.612,72.6,68.6,72.3,71.8,0.0,26.0,26.0,26.0
182289,87.78,0.0,1.0,-0.8865,3,4476,-0.923,1.7877,839.016,-290.149,72.7,68.6,72.3,71.8,0.0,26.0,26.0,26.0
182307,86.94,0.0,1.0,-0.8876,3,4454,-0.8481,1.8167,839.188,-290.549,72.7,68.6,72.3,71.8,0.0,26.0,26.0,26.0
182325,85.97,0.0,1.0,-0.8888,3,4701,-1.0652,1.5916,839.353,-290.948,72.7,68.6,72.3,71.8,0.0,26.0,26.0,26.0
182346,85.04,0.0,1.0,-0.8901,3,4347,-1.0046,1.6223,839.54,-291.41,72.7,68.6,72.3,71.8,0.0,26.0,26.0,26.0
182370,84.11,0.0,1.0,-0.8913,3,4631,-1.1098,1.5944,839.743,-291.935,72.7,68.7,72.3,71.8,0.0,26.0,26.0,26.0
182388,83.29,0.0,1.0,-0.8923,3,4610,-1.2004,1.739,839.889,-292.326,72.7,68.7,72.3,71.8,0.0,26.0,26.0,26.0
182406,82.25,0.0,1.0,-0.8936,3,4250,-0.9862,2.0635,840.028,-292.715,72.7,68.7,72.3,71.8,0.0,26.0,26.0,26.0
182427,81.17,0.0,1.0,-0.895,3,4606,-1.3405,1.9816,840.181,-293.166,72.7,68.7,72.3,71.8,0.0,26.0,26.0,26.0
182445,80.26,0.0,1.0,-0.8961,3,4548,-1.5574,1.6766,840.305,-293.549,72.7,68.7,72.3,71.8,0.0,26.0,26.0,26.0
182469,79.29,0.0,1.0,-0.8975,3,4312,-1.0037,1.703,840.46,-294.057,72.7,68.7,72.3,71.8,0.0,26.0,26.0,26.0
182487,78.33,0.0,1.0,-0.8987,3,4146,-1.1797,1.5027,840.57,-294.435,72.7,68.7,72.3,71.8,0.0,26.0,26.0,26.0
182505,77.34,0.0,1.0,-0.8999,3,4120,-1.2683,1.4348,840.691,-294.872,72.7,68.7,72.3,71.8,0.0,26.0,26.0,26.0
